 35442	172.529
 35443	174.084
 35444	172.96
 35445	172.401
 35446	172.752
 35447	174.257
 35448	173.776
 35449	175.93
 35450	177.439
 35451	176.913
 35452	170.396
 35453	166.352
 35454	163.144
 35455	163.109
 35456	160.641
 35457	158.417
 35458	159.4
 35459	155.142
 35460	148.522
 35461	150.537
 35462	146.934
 35463	145.021
 35464	145.361
 35465	150.028
 35466	151.71
 35467	153.568
 35468	156.993
 35469	162.141
 35470	159.286
 35471	158.55
 35472	161.941
 35473	164.414
 35474	159.744
 35475	160.486
 35476	163.778
 35477	166.027
 35478	168.642
 35479	166.965
 35480	163.065
 35481	164.879
 35482	168.997
 35483	168.974
 35484	169.754
 35485	173.076
 35486	174.14
 35487	171.826
 35488	168.883
 35489	168.281
 35490	164.106
 35491	159.051
 35492	161.558
 35493	171.22
 35494	169.561
 35495	165.368
 35496	162.888
 35497	157.847
 35498	156.209
 35499	156.303
 35500	152.793
 35501	152.752
 35502	152.357
 35503	155.121
 35504	153.627
 35505	149.61
 35506	148.289
 35507	150.088
 35508	148.689
 35509	151.783
 35510	150.081
 35511	146.999
 35512	147.928
 35513	149.358
 35514	147.423
 35515	149.933
 35516	151.38
 35517	149.205
 35518	151.364
 35519	157.379
 35520	159.295
 35521	160.083
 35522	163.348
 35523	165.094
 35524	167.253
 35525	166.106
 35526	165.129
 35527	170.796
 35528	171.886
 35529	172.689
 35530	176.869
 35531	177.972
 35532	179.444
 35533	-174.012
 35534	-174.517
 35535	-176.99
 35536	-177.713
 35537	179.727
 35538	-175.982
 35539	-172.664
 35540	-176.467
 35541	-177.728
 35542	-179.243
 35543	174.341
 35544	171.135
 35545	172.051
 35546	170.856
 35547	171.184
 35548	175.022
 35549	169.45
 35550	166.384
 35551	166.895
 35552	166.519
 35553	165.028
 35554	164.702
 35555	162.43
 35556	164.95
 35557	164.029
 35558	158.859
 35559	157.155
 35560	155.046
 35561	150.169
 35562	151.511
 35563	153.008
 35564	153.808
 35565	159.549
 35566	162.895
 35567	161.528
 35568	161.384
 35569	160.644
 35570	160.716
 35571	163.693
 35572	162.168
 35573	162.552
 35574	169.691
 35575	169.227
 35576	165.233
 35577	164.788
 35578	161.066
 35579	157.02
 35580	160.144
 35581	158.578
 35582	156.165
 35583	157.65
 35584	160.968
 35585	159.888
 35586	155.734
 35587	153.444
 35588	156.249
 35589	157.159
 35590	158.302
 35591	158.684
 35592	155.56
 35593	156.082
 35594	161.271
 35595	158.195
 35596	154.368
 35597	155.779
 35598	157.795
 35599	159.341
 35600	166.83
 35601	168.963
 35602	163.768
 35603	165.393
 35604	167.329
 35605	161.81
 35606	159.02
 35607	161.187
 35608	163.327
 35609	165.875
 35610	169.098
 35611	171.328
 35612	169.49
 35613	163.323
 35614	161.337
 35615	162.183
 35616	159.115
 35617	158.418
 35618	161.051
 35619	161.167
 35620	160.497
 35621	154.419
 35622	149.811
 35623	150.715
 35624	155.192
 35625	155.17
 35626	153.541
 35627	156.233
 35628	158.982
 35629	159.25
 35630	155.562
 35631	154.57
 35632	160.873
 35633	164.854
 35634	161.535
 35635	157.055
 35636	163.479
 35637	163.74
 35638	155.292
 35639	152.981
 35640	157.224
 35641	155.093
 35642	152.717
 35643	158.136
 35644	160.434
 35645	156.683
 35646	160.032
 35647	166.453
 35648	164.722
 35649	165.411
 35650	167.824
 35651	166.355
 35652	171.599
 35653	176.315
 35654	172.573
 35655	164.461
 35656	164.747
 35657	169.086
 35658	169.019
 35659	162.188
 35660	164.474
 35661	168.719
 35662	163.558
 35663	159.635
 35664	162.722
 35665	159.756
 35666	155.517
 35667	156.699
 35668	156.546
 35669	156.725
 35670	154.693
 35671	156.865
 35672	163.44
 35673	162.733
 35674	156.991
 35675	163.605
 35676	169.296
 35677	168.062
 35678	168.993
 35679	170.545
 35680	172.553
 35681	175.37
 35682	171.613
 35683	168.544
 35684	171.379
 35685	174.123
 35686	169.539
 35687	168.937
 35688	163.246
 35689	161.894
 35690	165.219
 35691	163.482
 35692	158.218
 35693	158.831
 35694	162.155
 35695	157.426
 35696	155.821
 35697	158.045
 35698	159.513
 35699	156.207
 35700	154.079
 35701	154.493
 35702	153.26
 35703	151.131
 35704	149.319
 35705	150.278
 35706	149.343
 35707	154.103
 35708	153.645
 35709	148.495
 35710	153.107
 35711	154.663
 35712	149.609
 35713	152.429
 35714	154.053
 35715	154.481
 35716	157.085
 35717	160.632
 35718	159.41
 35719	159.035
 35720	159.233
 35721	160.766
 35722	161.567
 35723	165.797
 35724	170.17
 35725	167.563
 35726	170.272
 35727	177.806
 35728	177.97
 35729	177.347
 35730	-175.759
 35731	-175.534
 35732	-179.513
 35733	-178.181
 35734	-176.134
 35735	-177.794
 35736	-177.207
 35737	-176.415
 35738	-177.357
 35739	179.548
 35740	174.163
 35741	166.085
 35742	163.105
 35743	166.368
 35744	168.608
 35745	165.661
 35746	158.414
 35747	160.2
 35748	163.866
 35749	160.864
 35750	154.459
 35751	153.444
 35752	150.969
 35753	150.319
 35754	149.547
 35755	151.001
 35756	156.396
 35757	159.356
 35758	156.499
 35759	158.207
 35760	159.369
 35761	159.118
 35762	159.277
 35763	165.42
 35764	172.246
 35765	170.742
 35766	162.559
 35767	165.87
 35768	169.918
 35769	166.941
 35770	165.361
 35771	169.427
 35772	170.503
 35773	170.183
 35774	169.915
 35775	169.38
 35776	171.063
 35777	173.597
 35778	170.204
 35779	165.749
 35780	166.714
 35781	166.213
 35782	164.333
 35783	165.201
 35784	166.797
 35785	168.73
 35786	167.844
 35787	166.605
 35788	168.536
 35789	166.105
 35790	161.548
 35791	165.388
 35792	168.657
 35793	164.617
 35794	161.564
 35795	159.407
 35796	162.229
 35797	165.741
 35798	165.115
 35799	160.519
 35800	162.205
 35801	162.978
 35802	165.304
 35803	167.683
 35804	167.042
 35805	164.466
 35806	167.817
 35807	162.31
 35808	161.601
 35809	164.832
 35810	162.158
 35811	154.847
 35812	160.847
 35813	160.793
 35814	158.449
 35815	156.12
 35816	155.447
 35817	159
 35818	157.398
 35819	151.727
 35820	158.056
 35821	161.343
 35822	159.748
 35823	164.74
 35824	166.252
 35825	161.931
 35826	168.133
 35827	169.935
 35828	169.2
 35829	173.003
 35830	175.271
 35831	173.088
 35832	170.694
 35833	167.532
 35834	171.309
 35835	174.328
 35836	171.292
 35837	172.227
 35838	177.077
 35839	174.604
 35840	173.766
 35841	178.808
 35842	177.143
 35843	173.59
 35844	171.299
 35845	166.145
 35846	168.642
 35847	168.117
 35848	158.232
 35849	156.008
 35850	160.214
 35851	154.218
 35852	149.404
 35853	149.027
 35854	151.911
 35855	153.903
 35856	152.697
 35857	153.383
 35858	156.992
 35859	153.114
 35860	155.132
 35861	160.667
 35862	161.061
 35863	161.301
 35864	159.939
 35865	161.517
 35866	167.842
 35867	167.927
 35868	166.972
 35869	170.117
 35870	175.622
 35871	175.818
 35872	170.477
 35873	170.756
 35874	173.466
 35875	174.101
 35876	173.761
 35877	173.659
 35878	176.193
 35879	178.928
 35880	175.122
 35881	171.525
 35882	171.253
 35883	169.151
 35884	166.263
 35885	163.063
 35886	164.906
 35887	167.175
 35888	160.962
 35889	160.648
 35890	164.838
 35891	156.676
 35892	148.393
 35893	149.585
 35894	153.094
 35895	155.396
 35896	153.513
 35897	153.197
 35898	153.535
 35899	152.532
 35900	149.59
 35901	147.695
 35902	147.679
 35903	152.479
 35904	153.263
 35905	153.214
 35906	152.624
 35907	153.025
 35908	157.295
 35909	159.352
 35910	153.172
 35911	157.23
 35912	161.085
 35913	156.135
 35914	159.228
 35915	169.254
 35916	173.635
 35917	171.528
 35918	173.598
 35919	177.228
 35920	177.005
 35921	176.175
 35922	177.407
 35923	176.487
 35924	177.622
 35925	178.584
 35926	172.299
 35927	168.095
 35928	169.157
 35929	165.583
 35930	164.361
 35931	160.613
 35932	154.872
 35933	154.939
 35934	153.165
 35935	148.954
 35936	149.325
 35937	151.034
 35938	152.013
 35939	149.047
 35940	141.239
 35941	138.957
 35942	140.742
 35943	141.897
 35944	144.236
 35945	144.505
 35946	142.526
 35947	145.293
 35948	148.481
 35949	153.318
 35950	154.729
 35951	155.595
 35952	157.717
 35953	158.798
 35954	160.906
 35955	163.526
 35956	169.998
 35957	172.704
 35958	168.339
 35959	169.299
 35960	171.258
 35961	169.98
 35962	173.075
 35963	175.921
 35964	175.019
 35965	174.058
 35966	169.305
 35967	169.263
 35968	177.262
 35969	179.06
 35970	179.891
 35971	-177.043
 35972	-175.741
 35973	179.903
 35974	-178.63
 35975	-173.801
 35976	-176.079
 35977	179.732
 35978	175.392
 35979	171.843
 35980	169.887
 35981	170.747
 35982	166.796
 35983	159.947
 35984	156.721
 35985	159.123
 35986	156.877
 35987	151.296
 35988	155.115
 35989	162.608
 35990	158.874
 35991	152.732
 35992	165.386
 35993	168.445
 35994	163.217
 35995	166.379
 35996	172.186
 35997	170.988
 35998	173.893
 35999	176.915
 36000	178.381
 36001	174.703
 36002	173.215
 36003	173.277
 36004	169.771
 36005	165.897
 36006	172.507
 36007	172.565
 36008	169.233
 36009	169.46
 36010	169.442
 36011	160.426
 36012	161.49
 36013	166.734
 36014	164.983
 36015	160.58
 36016	163.911
 36017	163.982
 36018	166.169
 36019	166.896
 36020	166.167
 36021	165.064
 36022	159.747
 36023	156.62
 36024	161.59
 36025	160.561
 36026	156.951
 36027	161.109
 36028	163.211
 36029	159.559
 36030	159.115
 36031	159.768
 36032	164.077
 36033	164.872
 36034	163.969
 36035	167.561
 36036	166.483
 36037	158.86
 36038	158.893
 36039	159.818
 36040	154.416
 36041	151.761
 36042	156.508
 36043	156.172
 36044	153.473
 36045	159.357
 36046	159.931
 36047	153.462
 36048	155.098
 36049	158.858
 36050	159.421
 36051	161.814
 36052	169.144
 36053	171.285
 36054	165.419
 36055	166.925
 36056	172.477
 36057	169.598
 36058	165.72
 36059	175.842
 36060	175.045
 36061	166.633
 36062	170.674
 36063	169.707
 36064	156.333
 36065	152.995
 36066	154.6
 36067	154.17
 36068	150.014
 36069	147.939
 36070	149.411
 36071	148.974
 36072	145.964
 36073	141.704
 36074	139.826
 36075	137.903
 36076	137.541
 36077	136.624
 36078	133.273
 36079	131.475
 36080	130.217
 36081	129.102
 36082	130.375
 36083	136.328
 36084	135.853
 36085	132.49
 36086	137.05
 36087	133.128
 36088	133.992
 36089	141.481
 36090	137.712
 36091	138.19
 36092	146.46
 36093	142.916
 36094	146.384
 36095	153.423
 36096	150.136
 36097	153.415
 36098	154.225
 36099	154.521
 36100	155.94
 36101	159.441
 36102	162.653
 36103	167.374
 36104	163.594
 36105	164.466
 36106	168.88
 36107	166.009
 36108	164.034
 36109	174.082
 36110	176.294
 36111	170.95
 36112	171.921
 36113	169.449
 36114	163.513
 36115	166.263
 36116	162.961
 36117	159.717
 36118	160.932
 36119	157.536
 36120	152.678
 36121	156.849
 36122	153.768
 36123	144.706
 36124	143.594
 36125	141.401
 36126	139.565
 36127	141.436
 36128	136.365
 36129	136.968
 36130	144.164
 36131	143.321
 36132	146.003
 36133	148.83
 36134	140.547
 36135	143.515
 36136	146.119
 36137	143.635
 36138	147.027
 36139	148.797
 36140	142.161
 36141	141.841
 36142	143.614
 36143	143.755
 36144	146.515
 36145	147.523
 36146	142.909
 36147	144.885
 36148	144.306
 36149	144.397
 36150	152.239
 36151	156.9
 36152	154.877
 36153	157.84
 36154	157.78
 36155	158.456
 36156	160.316
 36157	161.649
 36158	162.858
 36159	162.449
 36160	161.252
 36161	159.175
 36162	155.845
 36163	152.326
 36164	152.091
 36165	149.994
 36166	144.116
 36167	136.648
 36168	137.96
 36169	133.473
 36170	127.421
 36171	128.097
 36172	123.023
 36173	121.283
 36174	121.844
 36175	116.214
 36176	112.03
 36177	111.61
 36178	110.559
 36179	113.153
 36180	113.862
 36181	115.532
 36182	114.703
 36183	110.34
 36184	111.417
 36185	109.934
 36186	108.582
 36187	109.465
 36188	107.217
 36189	105.014
 36190	107.625
 36191	108.143
 36192	107.281
 36193	111.811
 36194	116.54
 36195	113.769
 36196	117.038
 36197	122.14
 36198	124.126
 36199	124.703
 36200	127.955
 36201	127.823
 36202	125.124
 36203	128.783
 36204	136.375
 36205	134.483
 36206	133.032
 36207	139.226
 36208	139.617
 36209	136.158
 36210	141.059
 36211	138.771
 36212	132.469
 36213	131.763
 36214	135.472
 36215	134.9
 36216	132.743
 36217	134.068
 36218	137.528
 36219	135.228
 36220	133.718
 36221	138.324
 36222	135.302
 36223	131.519
 36224	135.683
 36225	134.774
 36226	132.902
 36227	131.977
 36228	132.327
 36229	133.709
 36230	127.711
 36231	128.554
 36232	136.249
 36233	135.291
 36234	133.538
 36235	133.841
 36236	129.771
 36237	130.13
 36238	131.387
 36239	128.98
 36240	130.544
 36241	128.744
 36242	130.816
 36243	136.854
 36244	139.782
 36245	144.098
 36246	142.049
 36247	139.814
 36248	147.143
 36249	147.204
 36250	148.175
 36251	148.879
 36252	142.481
 36253	142.186
 36254	144.174
 36255	142.334
 36256	151.526
 36257	153.769
 36258	147.444
 36259	147.042
 36260	145.06
 36261	142.532
 36262	149.836
 36263	150.784
 36264	149.662
 36265	152.422
 36266	150.273
 36267	153.396
 36268	155.329
 36269	150.224
 36270	148.767
 36271	153.898
 36272	151.479
 36273	146.599
 36274	150.691
 36275	154.151
 36276	150.003
 36277	146.447
 36278	144.874
 36279	139.432
 36280	136.314
 36281	135.195
 36282	133.91
 36283	131.398
 36284	127.037
 36285	130.498
 36286	135.668
 36287	127.471
 36288	123.873
 36289	130.682
 36290	128.281
 36291	126.81
 36292	132.258
 36293	129.939
 36294	132.136
 36295	131.441
 36296	129.415
 36297	131.833
 36298	129.896
 36299	125.002
 36300	128.647
 36301	123.16
 36302	119.991
 36303	125.258
 36304	128.151
 36305	129.3
 36306	130.717
 36307	129.083
 36308	132.743
 36309	131.695
 36310	132.896
 36311	138.86
 36312	134.145
 36313	134.296
 36314	140.443
 36315	135.622
 36316	133.454
 36317	137.717
 36318	137.241
 36319	135.752
 36320	134.227
 36321	130.995
 36322	135.109
 36323	133.817
 36324	134.252
 36325	139.447
 36326	142.687
 36327	140.246
 36328	141.781
 36329	146.33
 36330	145.855
 36331	143.986
 36332	144.83
 36333	150.122
 36334	147.64
 36335	145.969
 36336	152.607
 36337	152.294
 36338	148.136
 36339	143.212
 36340	140.248
 36341	136.943
 36342	135.075
 36343	134.148
 36344	134.633
 36345	131.135
 36346	133.118
 36347	132.678
 36348	123.543
 36349	123.996
 36350	123.319
 36351	113.802
 36352	110.739
 36353	114.414
 36354	111.592
 36355	110.443
 36356	112.776
 36357	113.749
 36358	110.634
 36359	109.6
 36360	114.612
 36361	117.551
 36362	121.948
 36363	130.789
 36364	132.16
 36365	131.529
 36366	136.461
 36367	142.401
 36368	141.771
 36369	139.396
 36370	141.017
 36371	143.638
 36372	142.005
 36373	144.174
 36374	147.138
 36375	143.333
 36376	138.443
 36377	137.73
 36378	135.092
 36379	132.711
 36380	129.817
 36381	132.126
 36382	136.027
 36383	126.974
 36384	126.605
 36385	130.588
 36386	124.171
 36387	121.23
 36388	123.086
 36389	121.073
 36390	119.747
 36391	124.946
 36392	123.337
 36393	121.286
 36394	125.195
 36395	130.096
 36396	125.563
 36397	124.823
 36398	130.08
 36399	133.381
 36400	137.664
 36401	134.017
 36402	132.635
 36403	136.243
 36404	134.906
 36405	138.048
 36406	140.807
 36407	131.541
 36408	130.563
 36409	138.498
 36410	131.178
 36411	130.884
 36412	134.634
 36413	128.56
 36414	127.62
 36415	130.775
 36416	124.109
 36417	124.668
 36418	127.254
 36419	129.023
 36420	127.511
 36421	125.352
 36422	127.604
 36423	131.565
 36424	127.003
 36425	122.959
 36426	125.017
 36427	125.638
 36428	121.596
 36429	125.831
 36430	126.783
 36431	126.849
 36432	130.28
 36433	135.884
 36434	133.597
 36435	137.5
 36436	138.475
 36437	140.064
 36438	144.034
 36439	143.788
 36440	145.491
 36441	152.279
 36442	155.376
 36443	158.077
 36444	157.725
 36445	155.879
 36446	161.692
 36447	163.913
 36448	162.764
 36449	165.894
 36450	165.078
 36451	163.266
 36452	168.788
 36453	167.469
 36454	160.63
 36455	160.318
 36456	161.147
 36457	156.15
 36458	153.177
 36459	157.424
 36460	160.392
 36461	154.909
 36462	155.008
 36463	154.209
 36464	150.09
 36465	148.288
 36466	148.497
 36467	146.328
 36468	139.474
 36469	138.928
 36470	141.334
 36471	139.4
 36472	135.246
 36473	135.528
 36474	127.311
 36475	122.619
 36476	130.021
 36477	128.938
 36478	121.665
 36479	124.899
 36480	129.437
 36481	131.256
 36482	127.37
 36483	127.025
 36484	137.714
 36485	141.506
 36486	138.781
 36487	141.917
 36488	142.33
 36489	142.424
 36490	143.644
 36491	139.633
 36492	142.25
 36493	147.705
 36494	147.106
 36495	150.691
 36496	155.447
 36497	158.214
 36498	158.869
 36499	156.121
 36500	162.636
 36501	167.041
 36502	161.807
 36503	162.483
 36504	168.64
 36505	170.06
 36506	166.925
 36507	164.217
 36508	159.437
 36509	156.318
 36510	152.462
 36511	151.85
 36512	151.051
 36513	151.27
 36514	156.016
 36515	150.275
 36516	148.198
 36517	152.459
 36518	152.841
 36519	149.035
 36520	150.687
 36521	151.968
 36522	152.178
 36523	148.522
 36524	151.777
 36525	152.532
 36526	146.489
 36527	146.01
 36528	150.127
 36529	149.785
 36530	154.889
 36531	156.148
 36532	154.59
 36533	159.637
 36534	161.738
 36535	159.099
 36536	161.728
 36537	158.699
 36538	162.268
 36539	165.82
 36540	162.679
 36541	162.755
 36542	168.917
 36543	168.504
 36544	165.138
 36545	163.306
 36546	168.279
 36547	169.32
 36548	165.845
 36549	165.476
 36550	166.418
 36551	162.406
 36552	161.484
 36553	160.841
 36554	163.805
 36555	159.425
 36556	154.587
 36557	158.059
 36558	156.581
 36559	151.747
 36560	151.434
 36561	147.739
 36562	150.138
 36563	146.169
 36564	137.616
 36565	143.235
 36566	147.554
 36567	139.245
 36568	140.045
 36569	138.257
 36570	138.369
 36571	140.308
 36572	135.75
 36573	135.584
 36574	140.461
 36575	135.42
 36576	136.028
 36577	142.771
 36578	143.077
 36579	143.095
 36580	141.642
 36581	136.61
 36582	140.074
 36583	144.879
 36584	144.762
 36585	144.648
 36586	151.683
 36587	156.132
 36588	159.405
 36589	159.816
 36590	158.17
 36591	159.713
 36592	162.265
 36593	158.969
 36594	160.098
 36595	165.078
 36596	163.959
 36597	164.547
 36598	166.771
 36599	160.604
 36600	156.689
 36601	159.408
 36602	157.486
 36603	155.687
 36604	158.006
 36605	156.486
 36606	152.824
 36607	147.396
 36608	143.969
 36609	146.135
 36610	146.771
 36611	151.638
 36612	160.542
 36613	154.506
 36614	149.544
 36615	156.446
 36616	152.321
 36617	149.187
 36618	155.179
 36619	157.069
 36620	157.993
 36621	162.841
 36622	160.777
 36623	162.173
 36624	164.576
 36625	162.943
 36626	163.844
 36627	166.176
 36628	164.375
 36629	165.453
 36630	169.195
 36631	163.168
 36632	154.75
 36633	157.439
 36634	158.516
 36635	155.543
 36636	159.127
 36637	161.578
 36638	159.971
 36639	158.371
 36640	152.868
 36641	154.982
 36642	157.124
 36643	156.915
 36644	160.112
 36645	158.897
 36646	155.013
 36647	165.239
 36648	163.708
 36649	156.6
 36650	159.19
 36651	156.608
 36652	154.575
 36653	158.903
 36654	162.64
 36655	160.423
 36656	154.398
 36657	151.678
 36658	150.26
 36659	149.905
 36660	151.704
 36661	153.073
 36662	151.82
 36663	150.051
 36664	146.265
 36665	140.483
 36666	141.605
 36667	138.076
 36668	136.809
 36669	138.047
 36670	138.472
 36671	144.16
 36672	141.672
 36673	136.991
 36674	140.798
 36675	136.897
 36676	132.686
 36677	140.383
 36678	142.687
 36679	140.613
 36680	145.32
 36681	143.14
 36682	140.131
 36683	139.657
 36684	138.163
 36685	139.383
 36686	137.054
 36687	140.339
 36688	144.918
 36689	148.234
 36690	150.108
 36691	152.228
 36692	152.131
 36693	150.406
 36694	150.887
 36695	159.392
 36696	160.145
 36697	152.915
 36698	157.252
 36699	158.92
 36700	153.323
 36701	154.319
 36702	151.933
 36703	151.948
 36704	153.956
 36705	150.348
 36706	154.572
 36707	157.524
 36708	152.952
 36709	152.896
 36710	151.551
 36711	147.527
 36712	150.883
 36713	149.254
 36714	144.27
 36715	143.279
 36716	141.311
 36717	137.549
 36718	139.204
 36719	141.096
 36720	139.573
 36721	139.842
 36722	137.595
 36723	134.303
 36724	135.552
 36725	136.428
 36726	132.607
 36727	138.41
 36728	139.995
 36729	131.319
 36730	131.857
 36731	137.168
 36732	135.464
 36733	134.826
 36734	135.21
 36735	136.834
 36736	134.886
 36737	129.854
 36738	130.089
 36739	133.479
 36740	127.453
 36741	128.156
 36742	133.427
 36743	128.647
 36744	128.119
 36745	134.593
 36746	128.111
 36747	125.94
 36748	130.259
 36749	127.234
 36750	124.562
 36751	130.396
 36752	130.488
 36753	131.595
 36754	129.444
 36755	131.727
 36756	135.959
 36757	132.666
 36758	128.972
 36759	134.129
 36760	135.291
 36761	136.824
 36762	140.282
 36763	138.771
 36764	136.357
 36765	136.377
 36766	132.321
 36767	135.791
 36768	138.158
 36769	139.988
 36770	144.628
 36771	141.751
 36772	134.253
 36773	136.838
 36774	134.467
 36775	133.669
 36776	135.527
 36777	139.658
 36778	136.215
 36779	133.156
 36780	138.62
 36781	141.122
 36782	137.634
 36783	143.47
 36784	145.005
 36785	139.344
 36786	140.372
 36787	143.701
 36788	145.981
 36789	146.34
 36790	147.509
 36791	153.117
 36792	151.801
 36793	148.659
 36794	148.163
 36795	144.722
 36796	143.396
 36797	147.497
 36798	145.539
 36799	143.209
 36800	142.876
 36801	137.251
 36802	135.363
 36803	137.952
 36804	139.031
 36805	137.345
 36806	140.861
 36807	145.084
 36808	140.926
 36809	139.217
 36810	143.812
 36811	140.429
 36812	136.55
 36813	144.286
 36814	149.694
 36815	150.079
 36816	151.215
 36817	154.776
 36818	154.718
 36819	152.228
 36820	158.872
 36821	168.336
 36822	163.647
 36823	162.202
 36824	168.376
 36825	164.35
 36826	163.617
 36827	167.279
 36828	162.755
 36829	160.956
 36830	162.023
 36831	161.934
 36832	161.824
 36833	157.191
 36834	158.69
 36835	159.669
 36836	157.007
 36837	156.042
 36838	152.082
 36839	147.054
 36840	147.343
 36841	142.1
 36842	143.163
 36843	145.209
 36844	145.522
 36845	145.373
 36846	145.078
 36847	145.576
 36848	147.719
 36849	141.366
 36850	143.059
 36851	146.208
 36852	140.798
 36853	141.628
 36854	143.228
 36855	139.679
 36856	140.246
 36857	137.803
 36858	140.068
 36859	145.51
 36860	149.833
 36861	154.364
 36862	153.74
 36863	153.648
 36864	159.766
 36865	154.951
 36866	153.468
 36867	158.415
 36868	159.007
 36869	156.32
 36870	151.016
 36871	148.064
 36872	154.68
 36873	152.106
 36874	145.146
 36875	148.6
 36876	147.59
 36877	142.903
 36878	145.263
 36879	148.502
 36880	150.738
 36881	148.312
 36882	147.358
 36883	144.63
 36884	145.46
 36885	147.622
 36886	146.707
 36887	146.92
 36888	148.524
 36889	142.71
 36890	145.079
 36891	144.585
 36892	136.766
 36893	138.831
 36894	137.34
 36895	132.517
 36896	136.37
 36897	137.877
 36898	140.563
 36899	140.207
 36900	132.908
 36901	133.55
 36902	135.596
 36903	133.843
 36904	135.898
 36905	140.78
 36906	135.242
 36907	132.184
 36908	134.214
 36909	131.347
 36910	130.645
 36911	136.444
 36912	137.915
 36913	138.516
 36914	139.598
 36915	140.748
 36916	141.836
 36917	141.089
 36918	137.908
 36919	142.641
 36920	145.795
 36921	145.191
 36922	146.208
 36923	147.021
 36924	144.546
 36925	142.949
 36926	141.452
 36927	141.809
 36928	138.785
 36929	134.007
 36930	137.895
 36931	141.118
 36932	139.075
 36933	140.94
 36934	143.465
 36935	144.519
 36936	141.259
 36937	142.243
 36938	145.627
 36939	147.832
 36940	145.718
 36941	145.053
 36942	147.787
 36943	151.35
 36944	142.893
 36945	142.03
 36946	147.353
 36947	143.315
 36948	140.557
 36949	142.176
 36950	140.836
 36951	142.881
 36952	143.831
 36953	149.004
 36954	147.463
 36955	141.835
 36956	142.7
 36957	141.801
 36958	135.518
 36959	143.148
 36960	151.158
 36961	153.963
 36962	148.88
 36963	146.522
 36964	150.22
 36965	146.675
 36966	141.328
 36967	145.827
 36968	144.244
 36969	140.005
 36970	140.675
 36971	142.204
 36972	141.557
 36973	137.249
 36974	137.744
 36975	143.581
 36976	139.837
 36977	139.15
 36978	142.844
 36979	143.964
 36980	146.651
 36981	146.146
 36982	144.813
 36983	146.27
 36984	141.111
 36985	140.268
 36986	140.954
 36987	135.62
 36988	135.559
 36989	137.754
 36990	133.859
 36991	132.395
 36992	132.728
 36993	133.335
 36994	129.699
 36995	127.867
 36996	130.241
 36997	128.593
 36998	127.171
 36999	130.754
 37000	126.449
 37001	127.241
 37002	130.554
 37003	128.723
 37004	127.247
 37005	129.883
 37006	132.618
 37007	131.648
 37008	127.208
 37009	131.393
 37010	133.026
 37011	130.664
 37012	134.327
 37013	131.072
 37014	128.616
 37015	133.952
 37016	134.22
 37017	132.258
 37018	128.03
 37019	128.297
 37020	131.853
 37021	127.488
 37022	130.387
 37023	137.493
 37024	129.735
 37025	124.589
 37026	126.21
 37027	123.436
 37028	120.158
 37029	121.771
 37030	120.845
 37031	117.392
 37032	116.614
 37033	117.911
 37034	116.481
 37035	114.649
 37036	115.118
 37037	116.971
 37038	110.939
 37039	109.118
 37040	117.241
 37041	118.51
 37042	118.845
 37043	124.016
 37044	121.54
 37045	118.837
 37046	121.577
 37047	124.179
 37048	124.427
 37049	127.014
 37050	132.302
 37051	131.639
 37052	130.313
 37053	128.163
 37054	125.491
 37055	123.142
 37056	127.377
 37057	125.478
 37058	124.29
 37059	124.783
 37060	129.57
 37061	131.606
 37062	124.671
 37063	120.662
 37064	125.831
 37065	126.163
 37066	127.447
 37067	131.545
 37068	131.459
 37069	138.117
 37070	142.153
 37071	138.028
 37072	141.719
 37073	142.635
 37074	142.179
 37075	137.418
 37076	132.251
 37077	141.773
 37078	146.546
 37079	135.841
 37080	132.701
 37081	128.603
 37082	121.117
 37083	115.063
 37084	113.025
 37085	115.46
 37086	113.066
 37087	108.241
 37088	111.588
 37089	104.538
 37090	97.972
 37091	97.1335
 37092	96.9255
 37093	98.9628
 37094	105.722
 37095	106.333
 37096	107.271
 37097	110.913
 37098	117.142
 37099	115.324
 37100	117.45
 37101	123.483
 37102	125.074
 37103	128.483
 37104	134.217
 37105	134.713
 37106	136.969
 37107	132.294
 37108	129.237
 37109	133.73
 37110	132.736
 37111	130.552
 37112	135.678
 37113	132.078
 37114	131.887
 37115	135.074
 37116	137.01
 37117	133.861
 37118	130.664
 37119	131.548
 37120	137.802
 37121	137.724
 37122	138.712
 37123	145.878
 37124	143.761
 37125	138.263
 37126	141.218
 37127	143.369
 37128	142.641
 37129	146.986
 37130	153.256
 37131	155.091
 37132	151.19
 37133	152.487
 37134	156.266
 37135	157.127
 37136	155.59
 37137	156.868
 37138	163.122
 37139	162.314
 37140	161.625
 37141	162.972
 37142	158.868
 37143	158.283
 37144	160.882
 37145	156.284
 37146	156.162
 37147	157.311
 37148	154.517
 37149	154.805
 37150	155.828
 37151	153.088
 37152	152.829
 37153	154.049
 37154	149.802
 37155	147.363
 37156	149.623
 37157	149.574
 37158	151.962
 37159	155.652
 37160	155.803
 37161	150.481
 37162	146.223
 37163	148.765
 37164	155.217
 37165	154.037
 37166	148.923
 37167	153.171
 37168	150.659
 37169	142.647
 37170	144.628
 37171	150.1
 37172	147.764
 37173	150.483
 37174	154.369
 37175	154.356
 37176	154.557
 37177	156.262
 37178	157.094
 37179	156.457
 37180	155.852
 37181	159.252
 37182	161.739
 37183	162.289
 37184	163.204
 37185	162.246
 37186	158.473
 37187	158.528
 37188	163.111
