 39525	-38.55
 39526	-46.1468
 39527	-39.9795
 39528	-33.4712
 39529	-36.4077
 39530	-41.3073
 39531	-38.8736
 39532	-35.0428
 39533	-35.4845
 39534	-36.7031
 39535	-36.2248
 39536	-30.7135
 39537	-24.3825
 39538	-27.7454
 39539	-33.3483
 39540	-31.1067
 39541	-29.2098
 39542	-27.7096
 39543	-24.7489
 39544	-24.759
 39545	-27.0712
 39546	-27.8261
 39547	-24.4708
 39548	-26.5403
 39549	-39.3439
 39550	-36.666
 39551	-33.2229
 39552	-43.2545
 39553	-43.6089
 39554	-34.0506
 39555	-33.1252
 39556	-36.9675
 39557	-35.0602
 39558	-32.4074
 39559	-35.1394
 39560	-30.7044
 39561	-29.895
 39562	-33.4723
 39563	-30.7731
 39564	-35.1076
 39565	-36.6796
 39566	-38.4834
 39567	-38.0432
 39568	-39.6366
 39569	-39.3307
 39570	-39.5244
 39571	-46.5662
 39572	-41.9803
 39573	-40.4157
 39574	-46.5137
 39575	-45.4623
 39576	-43.2353
 39577	-46.259
 39578	-44.4548
 39579	-48.2207
 39580	-45.7262
 39581	-47.2892
 39582	-39.3231
 39583	-41.6103
 39584	-40.9954
 39585	-37.5471
 39586	-33.3966
 39587	-39.1332
 39588	-33.5696
 39589	-28.6835
 39590	-22.0834
 39591	-20.418
 39592	-22.1379
 39593	-19.1888
 39594	-18.1892
 39595	-21.905
 39596	-22.227
 39597	-23.8461
 39598	-24.5528
 39599	-23.7049
 39600	-20.222
 39601	-11.5247
 39602	-13.5563
 39603	-10.5991
 39604	-11.4935
 39605	-11.7638
 39606	-15.0862
 39607	-11.3288
 39608	-6.23502
 39609	-9.53139
 39610	-10.5047
 39611	-12.3308
 39612	-15.8107
 39613	-7.77365
 39614	-9.21222
 39615	-11.5785
 39616	-10.8751
 39617	-6.3739
 39618	1.56849
 39619	-8.0266
 39620	-10.407
 39621	-6.33065
 39622	-12.2078
 39623	-17.5068
 39624	-10.5242
 39625	-16.1553
 39626	-25.0916
 39627	-22.1944
 39628	-17.8732
 39629	-30.3768
 39630	-36.5333
 39631	-27.1464
 39632	-22.2628
 39633	-30.5841
 39634	-35.3176
 39635	-32.2309
 39636	-32.1168
 39637	-36.6386
 39638	-34.6157
 39639	-32.8215
 39640	-37.9158
 39641	-31.5735
 39642	-35.8255
 39643	-31.9509
 39644	-35.0613
 39645	-35.1342
 39646	-29.5705
 39647	-25.997
 39648	-32.9591
 39649	-33.5275
 39650	-30.5306
 39651	-24.9425
 39652	-30.3942
 39653	-35.6794
 39654	-32.8904
 39655	-35.3273
 39656	-34.0862
 39657	-38.366
 39658	-42.3508
 39659	-39.7614
 39660	-35.9938
 39661	-42.664
 39662	-39.4074
 39663	-36.5682
 39664	-36.9341
 39665	-35.4544
 39666	-31.9659
 39667	-36.6577
 39668	-31.1906
 39669	-22.4921
 39670	-26.983
 39671	-31.5924
 39672	-33.3309
 39673	-33.9758
 39674	-39.0429
 39675	-39.6134
 39676	-38.888
 39677	-40.0781
 39678	-38.5359
 39679	-33.0623
 39680	-39.0364
 39681	-27.7644
 39682	-20.2248
 39683	-27.8986
 39684	-29.8837
 39685	-17.843
 39686	-22.362
 39687	-28.8575
 39688	-21.8252
 39689	-11.1231
 39690	-22.3339
 39691	-27.2335
 39692	-14.8338
 39693	-19.4297
 39694	-26.0793
 39695	-29.839
 39696	-25.3795
 39697	-25.6514
 39698	-25.2873
 39699	-28.623
 39700	-31.6108
 39701	-29.7083
 39702	-31.3987
 39703	-40.9078
 39704	-35.9002
 39705	-44.258
 39706	-44.2589
 39707	-39.9531
 39708	-43.3427
 39709	-45.3916
 39710	-43.4985
 39711	-33.9683
 39712	-33.196
 39713	-35.9604
 39714	-32.0294
 39715	-29.2789
 39716	-24.3541
 39717	-18.2031
 39718	-19.1583
 39719	-19.858
 39720	-22.1196
 39721	-19.8941
 39722	-27.6504
 39723	-28.137
 39724	-24.0522
 39725	-24.6572
 39726	-22.1516
 39727	-25.3344
 39728	-24.1104
 39729	-20.5196
 39730	-20.5949
 39731	-20.2882
 39732	-19.6416
 39733	-20.4353
 39734	-18.402
 39735	-15.6594
 39736	-11.2097
 39737	-11.1942
 39738	-13.8874
 39739	-5.78333
 39740	-7.30948
 39741	-18.7254
 39742	-12.0815
 39743	-7.19665
 39744	-12.4303
 39745	-16.2588
 39746	-8.00437
 39747	-10.2055
 39748	-16.032
 39749	-15.6843
 39750	-19.392
 39751	-20.759
 39752	-22.9101
 39753	-25.3572
 39754	-27.1693
 39755	-34.2589
 39756	-24.6616
 39757	-23.9443
 39758	-34.0171
 39759	-34.1075
 39760	-40.2343
 39761	-38.7198
 39762	-37.4283
 39763	-43.2698
 39764	-41.0551
 39765	-42.5492
 39766	-39.4956
 39767	-42.7091
 39768	-51.161
 39769	-46.6771
 39770	-47.7078
 39771	-53.4608
 39772	-45.7524
 39773	-47.1055
 39774	-48.5807
 39775	-39.8414
 39776	-33.9757
 39777	-38.3767
 39778	-41.0727
 39779	-38.6457
 39780	-38.7511
 39781	-37.0601
 39782	-35.9795
 39783	-40.4385
 39784	-37.4984
 39785	-33.4276
 39786	-38.5296
 39787	-41.3173
 39788	-36.6566
 39789	-30.0004
 39790	-39.9663
 39791	-39.9106
 39792	-34.9055
 39793	-37.8094
 39794	-33.1882
 39795	-35.1779
 39796	-38.1842
 39797	-35.0626
 39798	-37.7055
 39799	-41.7174
 39800	-41.8146
 39801	-37.7591
 39802	-35.5023
 39803	-39.6892
 39804	-31.9489
 39805	-39.93
 39806	-39.6277
 39807	-34.3596
 39808	-39.6537
 39809	-48.1091
 39810	-41.3067
 39811	-45.0289
 39812	-53.9025
 39813	-54.4437
 39814	-46.77
 39815	-53.8604
 39816	-51.8174
 39817	-45.2292
 39818	-52.9112
 39819	-47.8309
 39820	-41.3668
 39821	-45.6869
 39822	-46.8477
 39823	-41.069
 39824	-44.8325
 39825	-44.2168
 39826	-45.5277
 39827	-50.9737
 39828	-55.6876
 39829	-41.4434
 39830	-42.6196
 39831	-51.5319
 39832	-41.3349
 39833	-39.3502
 39834	-45.4264
 39835	-45.1977
 39836	-39.8259
 39837	-38.9192
 39838	-36.6516
 39839	-32.6246
 39840	-35.0986
 39841	-34.7324
 39842	-30.4958
 39843	-40.0081
 39844	-42.3146
 39845	-39.657
 39846	-44.7078
 39847	-46.7666
 39848	-47.7228
 39849	-46.9706
 39850	-53.011
 39851	-52.5843
 39852	-40.7753
 39853	-46.0029
 39854	-50.9829
 39855	-46.1724
 39856	-46.4118
 39857	-42.5609
 39858	-48.4376
 39859	-49.8186
 39860	-46.9606
 39861	-45.4338
 39862	-47.8245
 39863	-50.4661
 39864	-47.3677
 39865	-47.6509
 39866	-48.3856
 39867	-41.1962
 39868	-43.667
 39869	-46.8642
 39870	-41.7812
 39871	-46.6962
 39872	-47.7513
 39873	-50.0832
 39874	-43.4392
 39875	-46.4828
 39876	-53.7458
 39877	-51.2042
 39878	-47.6043
 39879	-51.2344
 39880	-43.365
 39881	-50.4108
 39882	-47.0437
 39883	-41.6783
 39884	-44.934
 39885	-45.9937
 39886	-45.2286
 39887	-38.3047
 39888	-39.9317
 39889	-36.2439
 39890	-32.0882
 39891	-36.597
 39892	-38.7763
 39893	-34.2647
 39894	-41.9253
 39895	-43.4115
 39896	-38.1662
 39897	-38.3407
 39898	-47.0979
 39899	-42.4178
 39900	-39.5196
 39901	-44.0994
 39902	-37.632
 39903	-35.9749
 39904	-40.6575
 39905	-34.8885
 39906	-30.3641
 39907	-29.8648
 39908	-35.9578
 39909	-37.0997
 39910	-23.9302
 39911	-28.9214
 39912	-29.7259
 39913	-30.2608
 39914	-38.5983
 39915	-38.4192
 39916	-36.5197
 39917	-42.2807
 39918	-42.7173
 39919	-52.8462
 39920	-45.1192
 39921	-44.0128
 39922	-50.5683
 39923	-48.4766
 39924	-45.5557
 39925	-44.4197
 39926	-47.53
 39927	-48.2588
 39928	-49.7815
 39929	-48.7598
 39930	-49.279
 39931	-48.2292
 39932	-45.4356
 39933	-37.9001
 39934	-35.9075
 39935	-34.1379
 39936	-43.1229
 39937	-30.4644
 39938	-31.4158
 39939	-41.4147
 39940	-41.9063
 39941	-41.2622
 39942	-42.3417
 39943	-39.8953
 39944	-42.0145
 39945	-43.3047
 39946	-49.8783
 39947	-47.9972
 39948	-36.8048
 39949	-46.1978
 39950	-45.9204
 39951	-43.8855
 39952	-49.0531
 39953	-50.0437
 39954	-51.9201
 39955	-50.4694
 39956	-44.9726
 39957	-45.0372
 39958	-41.349
 39959	-45.6249
 39960	-41.1047
 39961	-38.314
 39962	-48.2335
 39963	-44.8071
 39964	-44.7115
 39965	-45.3971
 39966	-47.8468
 39967	-44.4351
 39968	-43.4798
 39969	-42.1006
 39970	-34.0899
 39971	-33.7753
 39972	-34.9654
 39973	-30.4972
 39974	-33.5472
 39975	-28.3765
 39976	-29.5706
 39977	-35.3521
 39978	-28.3437
 39979	-30.9581
 39980	-32.3709
 39981	-33.8697
 39982	-31.8957
 39983	-32.2374
 39984	-36.9447
 39985	-37.4565
 39986	-38.3188
 39987	-48.2942
 39988	-43.2673
 39989	-50.2424
 39990	-50.6386
 39991	-48.0198
 39992	-48.8525
 39993	-48.1236
 39994	-48.7329
 39995	-46.0232
 39996	-40.7442
 39997	-46.7117
 39998	-42.3488
 39999	-48.4101
 40000	-46.8665
 40001	-43.6376
 40002	-44.2441
 40003	-45.951
 40004	-45.0119
 40005	-39.2448
 40006	-41.4522
 40007	-49.5758
 40008	-38.4896
 40009	-37.8064
 40010	-42.6731
 40011	-43.9251
 40012	-39.0151
 40013	-35.1641
 40014	-39.242
 40015	-36.4515
 40016	-39.1379
 40017	-37.5338
 40018	-36.2933
 40019	-48.0041
 40020	-46.659
 40021	-38.5956
 40022	-49.2223
 40023	-49.0084
 40024	-47.8263
 40025	-44.8542
 40026	-45.8959
 40027	-43.3039
 40028	-40.7343
 40029	-43.8223
 40030	-37.6591
 40031	-31.3944
 40032	-36.0691
 40033	-27.6273
 40034	-21.4145
 40035	-22.982
 40036	-25.4196
 40037	-25.7882
 40038	-17.3406
 40039	-16.5752
 40040	-16.4661
 40041	-17.3022
 40042	-16.0718
 40043	-13.4757
 40044	-21.617
 40045	-24.6021
 40046	-22.6525
 40047	-29.0554
 40048	-32.4873
 40049	-31.1197
 40050	-28.1125
 40051	-29.9362
 40052	-32.4084
 40053	-30.399
 40054	-37.476
 40055	-39.1364
 40056	-33.3514
 40057	-41.1129
 40058	-40.8175
 40059	-37.6428
 40060	-41.8507
 40061	-45.6054
 40062	-47.1707
 40063	-43.9485
 40064	-51.1991
 40065	-53.6495
 40066	-46.6337
 40067	-50.5695
 40068	-48.141
 40069	-43.5776
 40070	-42.9983
 40071	-41.5897
 40072	-41.0236
 40073	-38.8139
 40074	-39.0199
 40075	-33.4214
 40076	-30.9544
 40077	-37.6206
 40078	-36.3339
 40079	-31.5398
 40080	-29.8096
 40081	-33.1641
 40082	-38.477
 40083	-36.5883
 40084	-39.3063
 40085	-42.3734
 40086	-44.1843
 40087	-45.133
 40088	-42.8891
 40089	-47.6588
 40090	-54.5828
 40091	-48.7073
 40092	-44.8364
 40093	-46.9038
 40094	-49.4804
 40095	-47.2003
 40096	-44.2388
 40097	-51.2267
 40098	-44.6166
 40099	-41.8208
 40100	-39.8703
 40101	-36.0333
 40102	-36.5441
 40103	-37.9749
 40104	-33.4177
 40105	-27.8732
 40106	-24.5242
 40107	-32.3967
 40108	-28.2112
 40109	-25.6488
 40110	-27.0566
 40111	-28.086
 40112	-27.4663
 40113	-24.7813
 40114	-29.5978
 40115	-31.8412
 40116	-26.3539
 40117	-25.4836
 40118	-27.3683
 40119	-24.0938
 40120	-22.8148
 40121	-26.6736
 40122	-28.4926
 40123	-16.2063
 40124	-12.6551
 40125	-19.7032
 40126	-14.366
 40127	-8.70219
 40128	-11.0415
 40129	-7.64972
 40130	-5.10611
 40131	-8.32363
 40132	-13.9402
 40133	-7.66699
 40134	2.51173
 40135	-1.30008
 40136	-6.39569
 40137	3.81628
 40138	10.7395
 40139	-3.30775
 40140	-6.33118
 40141	-3.01904
 40142	-0.909841
 40143	-3.55104
 40144	-13.6048
 40145	-12.1763
 40146	-11.9231
 40147	-22.1059
 40148	-21.1129
 40149	-19.8321
 40150	-24.1908
 40151	-24.3496
 40152	-16.6481
 40153	-23.6909
 40154	-26.9772
 40155	-26.6786
 40156	-23.4541
 40157	-33.6155
 40158	-26.2639
 40159	-21.2429
 40160	-19.8673
 40161	-15.4913
 40162	-15.2533
 40163	-18.7899
 40164	-17.6411
 40165	-15.7884
 40166	-17.595
 40167	-17.6391
 40168	-13.5807
 40169	-11.6265
 40170	-14.287
 40171	-12.1277
 40172	-18.7046
 40173	-22.512
 40174	-26.4981
 40175	-23.8789
 40176	-23.3581
 40177	-22.541
 40178	-23.7932
 40179	-23.318
 40180	-22.7775
 40181	-21.0406
 40182	-25.8513
 40183	-22.4939
 40184	-24.0931
 40185	-29.4131
 40186	-28.8028
 40187	-29.1221
 40188	-25.0322
 40189	-23.6996
 40190	-28.1889
 40191	-29.7224
 40192	-26.7035
 40193	-32.0019
 40194	-36.6965
 40195	-37.075
 40196	-35.472
 40197	-40.2239
 40198	-38.4516
 40199	-34.1225
 40200	-35.416
 40201	-38.0191
 40202	-37.623
 40203	-40.1953
 40204	-43.4268
 40205	-43.9433
 40206	-41.436
 40207	-42.1384
 40208	-39.5804
 40209	-38.9651
 40210	-44.1693
 40211	-37.0359
 40212	-34.7053
 40213	-36.8766
 40214	-37.7741
 40215	-28.1138
 40216	-24.0255
 40217	-30.2279
 40218	-26.3921
 40219	-18.7451
 40220	-25.1431
 40221	-25.0189
 40222	-19.7556
 40223	-19.9393
 40224	-21.0536
 40225	-16.8158
 40226	-8.05895
 40227	-8.38976
 40228	-11.9573
 40229	-7.36927
 40230	-7.30925
 40231	-13.5851
 40232	-9.84372
 40233	-0.94469
 40234	-2.88527
 40235	-3.21002
 40236	4.37476
 40237	-1.74063
 40238	-7.97217
 40239	-15.4627
 40240	-18.5014
 40241	-19.1592
 40242	-26.0295
 40243	-28.431
 40244	-23.2595
 40245	-21.5769
 40246	-25.7356
 40247	-29.3934
 40248	-23.0305
 40249	-22.4453
 40250	-26.1891
 40251	-23.9751
 40252	-27.7055
 40253	-25.839
 40254	-29.3889
 40255	-37.2501
 40256	-31.48
 40257	-30.0087
 40258	-31.963
 40259	-27.2486
 40260	-24.4523
 40261	-26.1603
 40262	-24.5864
 40263	-21.8418
 40264	-22.4811
 40265	-24.5563
 40266	-18.8137
 40267	-14.6522
 40268	-19.6605
 40269	-18.4457
 40270	-12.4958
 40271	-8.86673
 40272	-4.46318
 40273	-0.612017
 40274	-0.917641
 40275	3.45182
 40276	10.5036
 40277	0.637084
 40278	3.09295
 40279	10.1843
 40280	3.83337
 40281	2.40926
 40282	7.60335
 40283	6.34797
 40284	6.84197
 40285	7.52614
 40286	2.73449
 40287	-3.96213
 40288	-5.09327
 40289	-6.32381
 40290	-12.97
 40291	-16.6864
 40292	-13.7944
 40293	-16.101
 40294	-21.8042
 40295	-29.0732
 40296	-29.6566
 40297	-30.457
 40298	-37.1229
 40299	-38.6266
 40300	-44.3411
 40301	-48.9889
 40302	-56.1884
 40303	-52.0239
 40304	-55.4689
 40305	-63.4465
 40306	-63.6592
 40307	-58.3166
 40308	-61.4009
 40309	-61.3452
 40310	-60.8773
 40311	-54.852
 40312	-54.8517
 40313	-62.4814
 40314	-59.9472
 40315	-54.8152
 40316	-45.9423
 40317	-50.4218
 40318	-57.658
 40319	-46.6289
 40320	-35.7643
 40321	-44.5882
 40322	-48.753
 40323	-42.9118
 40324	-32.5132
 40325	-43.4547
 40326	-45.7681
 40327	-36.5376
 40328	-37.1099
 40329	-42.4014
 40330	-42.6016
 40331	-41.5717
 40332	-32.453
 40333	-25.1287
 40334	-24.7233
 40335	-25.8864
 40336	-25.8198
 40337	-23.2608
 40338	-30.2066
 40339	-32.1782
 40340	-34.6877
 40341	-35.212
 40342	-32.2209
 40343	-33.0778
 40344	-39.0749
 40345	-41.7567
 40346	-38.7031
 40347	-34.5248
 40348	-44.3128
 40349	-45.7119
 40350	-40.1896
 40351	-34.6679
 40352	-36.6272
 40353	-42.3819
 40354	-43.5718
 40355	-48.8634
 40356	-46.6669
 40357	-47.7733
 40358	-51.5776
 40359	-45.7932
 40360	-40.1277
 40361	-49.7816
 40362	-50.5039
 40363	-47.1074
 40364	-43.1323
 40365	-46.3124
 40366	-52.5701
 40367	-51.7978
 40368	-45.8644
 40369	-46.7239
 40370	-46.9739
 40371	-50.7048
 40372	-48.069
 40373	-45.3362
 40374	-48.4341
 40375	-46.862
 40376	-44.2311
 40377	-37.5993
 40378	-42.6607
 40379	-49.7777
 40380	-47.3386
 40381	-41.4925
 40382	-48.9359
 40383	-49.6681
 40384	-41.7293
 40385	-42.1334
 40386	-47.1403
 40387	-38.7192
 40388	-38.494
 40389	-38.6791
 40390	-42.4002
 40391	-42.8193
 40392	-47.862
 40393	-47.5023
 40394	-38.1991
 40395	-41.9309
 40396	-45.4782
 40397	-45.3378
 40398	-51.5658
 40399	-54.0298
 40400	-45.1009
 40401	-47.9787
 40402	-47.4765
 40403	-41.9858
 40404	-44.5465
 40405	-47.5213
 40406	-40.1676
 40407	-37.0509
 40408	-45.3283
 40409	-43.5814
 40410	-38.2256
 40411	-43.0047
 40412	-38.575
 40413	-31.1442
 40414	-42.891
 40415	-39.5479
 40416	-40.4244
 40417	-46.562
 40418	-47.7984
 40419	-44.8255
 40420	-47.083
 40421	-47.1206
 40422	-47.4132
 40423	-47.9892
 40424	-45.7148
 40425	-40.1632
 40426	-41.0183
 40427	-43.8304
 40428	-38.6919
 40429	-36.351
 40430	-38.0023
 40431	-39.4785
 40432	-30.8825
 40433	-30.9503
 40434	-28.5615
 40435	-28.14
 40436	-24.7128
 40437	-17.5002
 40438	-16.5222
 40439	-19.8208
 40440	-18.2701
 40441	-22.5053
 40442	-24.9502
 40443	-22.7608
 40444	-21.2545
 40445	-29.1555
 40446	-39.9073
 40447	-32.8743
 40448	-28.4524
 40449	-37.637
 40450	-36.2296
 40451	-35.7973
 40452	-42.6053
 40453	-38.0723
 40454	-37.0015
 40455	-41.677
 40456	-39.2529
 40457	-34.8599
 40458	-44.4749
 40459	-44.061
 40460	-39.3793
 40461	-45.8695
 40462	-44.0246
 40463	-39.3573
 40464	-41.0835
 40465	-44.2277
 40466	-43.5949
 40467	-34.3009
 40468	-36.0588
 40469	-40.257
 40470	-32.9956
 40471	-36.8751
 40472	-37.4574
 40473	-32.0072
 40474	-32.3111
 40475	-30.214
 40476	-25.5027
 40477	-28.7971
 40478	-30.7088
 40479	-32.1216
 40480	-28.0928
 40481	-27.2701
 40482	-30.6362
 40483	-29.0507
 40484	-29.581
 40485	-24.6313
 40486	-19.4537
 40487	-28.7184
 40488	-36.3907
 40489	-33.453
 40490	-36.9751
 40491	-46.4955
 40492	-39.2476
 40493	-35.0217
 40494	-43.5589
 40495	-42.8207
 40496	-44.5471
 40497	-46.1431
 40498	-47.6774
 40499	-49.2444
 40500	-41.975
 40501	-48.0223
 40502	-44.3641
 40503	-43.1813
 40504	-43.0324
 40505	-34.1358
 40506	-35.0545
 40507	-38.8898
 40508	-33.4375
 40509	-39.3987
 40510	-40.6281
 40511	-39.0268
 40512	-37.1734
 40513	-33.7759
 40514	-34.778
 40515	-30.1433
 40516	-28.9903
 40517	-24.4285
 40518	-27.2484
 40519	-34.9588
 40520	-36.2009
 40521	-26.0505
 40522	-32.6307
 40523	-39.9151
 40524	-33.1248
 40525	-34.3411
 40526	-49.813
 40527	-49.0538
 40528	-44.6418
 40529	-47.001
 40530	-48.8818
 40531	-50.1892
 40532	-49.4035
 40533	-50.3183
 40534	-45.9821
 40535	-44.3291
 40536	-50.7085
 40537	-42.652
 40538	-44.5942
 40539	-51.8383
 40540	-46.9468
 40541	-49.4923
 40542	-47.9337
 40543	-46.2991
 40544	-50.793
 40545	-50.6592
 40546	-45.9464
 40547	-43.1881
 40548	-47.866
 40549	-47.7946
 40550	-35.9407
 40551	-40.6995
 40552	-50.3338
 40553	-37.639
 40554	-36.5802
 40555	-45.7397
 40556	-41.1667
 40557	-37.3503
 40558	-42.4484
 40559	-36.2911
 40560	-29.3022
 40561	-28.6588
 40562	-33.2519
 40563	-32.5466
 40564	-26.946
 40565	-22.6733
 40566	-24.1617
 40567	-20.8799
 40568	-22.4436
 40569	-19.6947
 40570	-22.8117
 40571	-26.1993
 40572	-16.1727
 40573	-14.4209
 40574	-27.8289
 40575	-25.5605
 40576	-15.9812
 40577	-23.916
 40578	-31.3907
 40579	-20.8885
 40580	-17.931
 40581	-33.0737
 40582	-33.364
 40583	-25.8444
 40584	-26.808
 40585	-32.952
 40586	-39.1373
 40587	-41.3054
 40588	-35.7886
 40589	-40.5969
 40590	-49.4405
 40591	-41.6598
 40592	-40.7241
 40593	-47.9008
 40594	-49.5718
 40595	-41.8449
 40596	-46.9821
 40597	-48.913
 40598	-48.3664
 40599	-50.0398
 40600	-47.8832
 40601	-39.0617
 40602	-42.1515
 40603	-36.8674
 40604	-29.0496
 40605	-31.136
 40606	-38.3031
 40607	-33.4635
 40608	-28.3277
 40609	-27.4838
 40610	-25.3959
 40611	-31.1735
 40612	-32.6467
 40613	-25.9234
 40614	-22.5862
 40615	-30.0026
 40616	-29.1207
 40617	-18.6564
 40618	-19.9228
 40619	-34.4965
 40620	-23.4718
 40621	-13.4696
 40622	-22.3181
 40623	-26.4468
 40624	-17.8219
 40625	-22.2433
 40626	-25.7686
 40627	-19.8434
 40628	-17.3906
 40629	-25.6326
 40630	-28.092
 40631	-28.5379
 40632	-26.839
 40633	-20.155
 40634	-25.2523
 40635	-22.6085
 40636	-12.9035
 40637	-15.5483
 40638	-19.6323
 40639	-18.2787
 40640	-13.4245
 40641	-19.5
 40642	-24.6375
 40643	-24.6693
 40644	-24.9155
 40645	-22.6762
 40646	-21.4984
 40647	-23.2531
 40648	-16.2781
 40649	-20.0126
 40650	-17.5654
 40651	-12.6732
 40652	-14.7888
 40653	-17.1762
 40654	-15.393
 40655	-17.885
 40656	-22.3302
 40657	-31.2752
 40658	-23.5185
 40659	-27.9486
 40660	-34.9706
 40661	-39.5647
 40662	-42.106
 40663	-41.4907
 40664	-44.1626
 40665	-41.4802
 40666	-44.3734
 40667	-52.0572
 40668	-43.5694
 40669	-42.6617
 40670	-47.8635
 40671	-44.0955
 40672	-43.514
 40673	-39.8533
 40674	-41.8285
 40675	-43.4292
 40676	-40.909
 40677	-35.7687
 40678	-29.7358
 40679	-38.0581
 40680	-35.5782
 40681	-24.9679
 40682	-30.8695
 40683	-34.275
 40684	-30.0139
 40685	-19.6552
 40686	-23.1129
 40687	-27.7908
 40688	-17.3374
 40689	-16.7151
 40690	-19.8147
 40691	-17.1559
 40692	-13.4531
 40693	-18.4649
 40694	-18.5467
 40695	-12.7444
 40696	-20.3586
 40697	-27.3712
 40698	-19.6832
 40699	-18.5179
 40700	-22.7729
 40701	-21.0843
 40702	-26.4464
 40703	-20.2959
 40704	-19.9413
 40705	-26.361
 40706	-33.0219
 40707	-30.138
 40708	-26.677
 40709	-32.6914
 40710	-40.2371
 40711	-30.8506
 40712	-38.0226
 40713	-44.152
 40714	-44.5957
 40715	-46.7662
 40716	-52.1448
 40717	-48.1051
 40718	-39.0689
 40719	-47.3844
 40720	-46.6612
 40721	-34.9857
 40722	-42.7871
 40723	-43.0529
 40724	-42.0372
 40725	-41.6304
 40726	-39.9766
 40727	-43.1082
 40728	-40.3346
 40729	-42.9673
 40730	-42.1442
 40731	-41.8982
 40732	-48.1174
 40733	-41.4621
 40734	-46.5655
 40735	-42.6527
 40736	-34.4847
 40737	-37.2839
 40738	-39.1473
 40739	-31.9258
 40740	-32.7699
 40741	-38.9419
 40742	-41.8728
 40743	-35.9786
 40744	-37.8806
 40745	-39.2673
 40746	-38.6065
 40747	-42.3867
 40748	-38.6834
 40749	-35.6289
 40750	-42.4236
 40751	-49.5365
 40752	-45.7064
 40753	-43.231
 40754	-50.7691
 40755	-55.4333
 40756	-48.2677
 40757	-55.9056
 40758	-55.6248
 40759	-52.3237
 40760	-45.5853
 40761	-44.4629
 40762	-39.7982
 40763	-40.3364
 40764	-42.6927
 40765	-34.1982
 40766	-29.8553
 40767	-39.2132
 40768	-37.1921
 40769	-35.519
 40770	-31.6658
 40771	-25.8074
 40772	-31.2978
 40773	-37.922
 40774	-33.3722
 40775	-32.5357
 40776	-44.6439
 40777	-48.1903
 40778	-38.063
 40779	-41.6432
 40780	-51.0035
 40781	-44.492
 40782	-42.7001
 40783	-48.8128
 40784	-41.702
 40785	-37.3199
 40786	-46.5126
 40787	-46.1232
 40788	-34.9157
 40789	-35.9916
 40790	-39.9272
 40791	-36.8979
 40792	-35.4696
 40793	-35.6702
 40794	-37.1597
 40795	-43.3027
 40796	-38.9543
 40797	-33.6898
 40798	-38.3958
 40799	-49.847
 40800	-44.3432
 40801	-42.3442
 40802	-55.1635
 40803	-47.9876
 40804	-43.4428
 40805	-49.3872
 40806	-39.8404
 40807	-37.1311
 40808	-39.7332
 40809	-35.1403
 40810	-33.6894
 40811	-33.3122
 40812	-34.0305
 40813	-32.1065
 40814	-32.789
 40815	-27.2342
 40816	-20.9257
 40817	-30.3517
 40818	-32.9032
 40819	-26.3192
 40820	-33.9444
 40821	-42.88
 40822	-45.1527
 40823	-51.0288
 40824	-52.6624
 40825	-50.0453
 40826	-54.5524
 40827	-55.9489
 40828	-47.1604
 40829	-44.488
 40830	-49.6261
 40831	-45.0041
 40832	-39.855
 40833	-43.1118
 40834	-43.3265
 40835	-40.2134
 40836	-41.9487
 40837	-45.3006
 40838	-33.6221
 40839	-40.1622
 40840	-49.7609
 40841	-34.9878
 40842	-30.1394
 40843	-39.8621
 40844	-43.4525
 40845	-28.7155
 40846	-23.7206
 40847	-35.2246
 40848	-34.3965
 40849	-25.2124
 40850	-26.5231
 40851	-24.165
 40852	-27.6067
 40853	-31.3119
 40854	-31.0331
 40855	-35.0179
 40856	-33.0175
 40857	-33.3549
 40858	-38.7019
 40859	-31.7828
 40860	-33.2507
 40861	-39.6624
 40862	-44.3488
 40863	-50.8391
 40864	-48.6275
 40865	-49.0437
 40866	-56.9732
 40867	-62.0246
 40868	-57.62
 40869	-52.4143
 40870	-52.6067
 40871	-57.1494
 40872	-52.6587
 40873	-43.6451
 40874	-46.5284
 40875	-45.0187
 40876	-41.8198
 40877	-41.7937
 40878	-44.8282
 40879	-44.9236
 40880	-46.5779
 40881	-48.7981
 40882	-50.9431
 40883	-39.5806
 40884	-42.0035
 40885	-49.8195
 40886	-48.1935
 40887	-40.3122
 40888	-47.1328
 40889	-47.8347
 40890	-53.4129
 40891	-47.3177
 40892	-49.2897
 40893	-55.7424
 40894	-48.8301
 40895	-41.4736
 40896	-45.6151
 40897	-42.6377
 40898	-44.7899
 40899	-40.7332
 40900	-44.0813
 40901	-45.4447
 40902	-41.5283
 40903	-53.3393
 40904	-50.4761
 40905	-38.2256
 40906	-47.7406
 40907	-51.7087
 40908	-41.8326
 40909	-46.0477
 40910	-50.5598
 40911	-54.0272
 40912	-47.9435
 40913	-49.4912
 40914	-46.5369
 40915	-43.8237
 40916	-43.152
 40917	-44.1078
 40918	-39.0047
 40919	-47.7934
 40920	-48.4295
 40921	-46.6546
 40922	-45.6829
 40923	-50.0168
 40924	-46.6221
 40925	-44.1697
 40926	-38.4747
 40927	-38.7322
 40928	-47.7813
 40929	-45.3448
 40930	-40.8847
 40931	-50.1943
 40932	-49.0626
 40933	-50.6812
 40934	-50.9091
 40935	-52.2455
 40936	-54.0729
 40937	-56.024
 40938	-60.1025
 40939	-59.0654
